Date,Open,High,Low,Close,Adj Close,Volume
2024-02-26,13.810000,13.860000,13.715000,13.790000,13.790000,6880500
2024-02-27,13.620000,13.690000,13.504000,13.530000,13.530000,7286900
2024-02-28,13.620000,13.860000,13.590000,13.750000,13.750000,7459800
2024-02-29,13.500000,13.870000,13.490000,13.560000,13.560000,11244600
2024-03-01,13.430000,13.680000,13.350000,13.600000,13.600000,10611700
2024-03-04,13.540000,13.650000,13.490000,13.570000,13.570000,5647000
2024-03-05,13.700000,14.545000,13.680000,14.130000,14.130000,21810500
2024-03-06,13.800000,14.300000,13.720000,14.180000,14.180000,14480300
2024-03-07,13.880000,14.290000,13.860000,14.110000,14.110000,10377900
2024-03-08,13.910000,14.960000,13.820000,14.480000,14.480000,20347500
2024-03-11,14.610000,14.861000,14.195000,14.330000,14.330000,11414600
2024-03-12,13.980000,14.170000,13.585000,13.630000,13.630000,14850100
2024-03-13,13.570000,13.690000,13.480000,13.560000,13.560000,7523800
2024-03-14,13.470000,14.450000,13.390000,13.910000,13.910000,29398600
2024-03-15,14.122000,14.710000,13.975000,14.190000,14.190000,22443600
2024-03-18,13.970000,13.986000,13.740000,13.860000,13.860000,12182600
2024-03-19,13.890000,13.960000,13.460000,13.470000,13.470000,11774500
2024-03-20,13.500000,13.550000,13.125000,13.190000,13.190000,17471300
2024-03-21,13.010000,13.250000,12.950000,13.070000,13.070000,12622700
2024-03-22,13.130000,13.200000,12.920000,13.130000,13.130000,9442300
2024-03-25,13.140000,13.150000,12.925000,13.080000,13.080000,6583400
2024-03-26,12.940000,13.010000,12.790000,13.010000,13.010000,10526400
2024-03-27,12.840000,13.070000,12.760000,12.770000,12.770000,9817500
2024-03-28,12.800000,13.010000,12.730000,12.970000,12.970000,10817400
2024-04-01,12.990000,13.330000,12.925000,13.140000,13.140000,11461800
2024-04-02,13.590000,13.950000,13.450000,13.450000,13.450000,21622800
2024-04-03,13.660000,13.730000,13.220000,13.360000,13.360000,15103200
2024-04-04,13.160000,14.410000,13.030000,13.995000,13.995000,36047300
2024-04-05,14.180000,14.430000,13.780000,14.260000,14.260000,32713900
2024-04-08,14.000000,14.120000,13.590000,13.700000,13.700000,17333600
2024-04-09,13.640000,14.210000,13.530000,13.600000,13.600000,22466500
2024-04-10,13.940000,14.390000,13.790000,13.860000,13.860000,36177000
2024-04-11,13.900000,14.440000,13.530000,13.590000,13.590000,19230100
2024-04-12,14.200000,15.485000,14.200000,14.790000,14.790000,50461600
2024-04-15,14.350000,15.680000,14.180000,15.610000,15.610000,36599600
2024-04-16,15.490000,15.650000,14.810000,15.080000,15.080000,32980900
2024-04-17,15.000000,15.600000,14.695000,14.930000,14.930000,22491700
2024-04-18,14.730000,15.270000,14.560000,14.970000,14.970000,19109400
2024-04-19,15.030000,15.705000,14.820000,15.460000,15.460000,24239800
2024-04-22,14.870000,14.890000,14.083000,14.270000,14.270000,16254400
2024-04-23,13.970000,14.040000,13.630000,13.710000,13.710000,12968100
2024-04-24,13.640000,13.960000,13.550000,13.570000,13.570000,16190200
2024-04-25,14.340000,14.550000,13.795000,13.880000,13.880000,22117100
2024-04-26,13.490000,13.610000,13.360000,13.430000,13.430000,11805000
2024-04-29,13.290000,13.490000,13.110000,13.200000,13.200000,8759700
2024-04-30,13.250000,13.640000,13.090000,13.610000,13.610000,11147500
2024-05-01,13.750000,13.860000,13.080000,13.690000,13.690000,19386600
2024-05-02,13.400000,13.770000,13.180000,13.240000,13.240000,9597500
2024-05-03,12.770000,13.030000,12.720000,12.790000,12.790000,15081400
2024-05-06,12.590000,12.610000,12.410000,12.410000,12.410000,8554000
2024-05-07,12.390000,12.510000,12.375000,12.410000,12.410000,10279100
2024-05-08,12.410000,12.430000,12.265000,12.280000,12.280000,7559900
2024-05-09,12.280000,12.410000,12.210000,12.230000,12.230000,11563300
2024-05-10,12.220000,12.260000,12.040000,12.060000,12.060000,8620800
2024-05-13,12.040000,12.260000,12.010000,12.190000,12.190000,9664800
2024-05-14,12.190000,12.270000,11.940000,11.990000,11.990000,6906900
2024-05-15,11.750000,11.860000,11.520000,11.520000,11.520000,8889800
2024-05-16,11.520000,11.635000,11.480000,11.510000,11.510000,10934100
2024-05-17,11.500000,11.550000,11.340000,11.360000,11.360000,9290600
2024-05-20,11.370000,11.460000,11.250000,11.380000,11.380000,8955200
2024-05-21,11.394000,11.420000,11.160000,11.190000,11.190000,8390500
2024-05-22,11.230000,11.550000,11.120000,11.430000,11.430000,17928500
2024-05-23,11.200000,11.730000,11.140000,11.590000,11.590000,22336000
2024-05-24,11.530000,11.540000,11.190000,11.250000,11.250000,11583700
2024-05-28,11.210000,11.690000,11.190000,11.490000,11.490000,15762700
2024-05-29,12.000000,12.040000,11.730000,11.930000,11.930000,13848000
2024-05-30,11.940000,12.120000,11.670000,11.890000,11.890000,12761600
2024-05-31,11.720000,12.210000,11.500000,11.530000,11.530000,18310700
2024-06-03,11.410000,11.900000,11.360000,11.460000,11.460000,14444800
2024-06-04,11.650000,11.845000,11.460000,11.520000,11.520000,16177500
2024-06-05,11.370000,11.620000,11.260000,11.310000,11.310000,9625100
2024-06-06,11.250000,11.370000,11.190000,11.250000,11.250000,8829100
2024-06-07,11.230000,11.275000,11.030000,11.130000,11.130000,13116800
2024-06-10,11.290000,11.350000,11.070000,11.100000,11.100000,7920100
2024-06-11,11.250000,11.400000,11.070000,11.110000,11.110000,9169500
2024-06-12,10.870000,10.990000,10.805000,10.890000,10.890000,13279600
2024-06-13,10.860000,11.175000,10.815000,10.860000,10.860000,10567100
2024-06-14,11.150000,11.440000,11.060000,11.210000,11.210000,15200300
2024-06-17,11.230000,11.370000,11.041000,11.190000,11.190000,14813800
2024-06-18,11.040000,11.240000,11.005000,11.130000,11.130000,8236500
2024-06-20,11.110000,11.580000,11.095000,11.550000,11.550000,12990200
2024-06-21,11.580000,11.710000,11.190000,11.290000,11.290000,11457300
2024-06-24,11.360000,11.380000,11.080000,11.200000,11.200000,10967400
2024-06-25,11.190000,11.270000,10.950000,11.000000,11.000000,7301700
2024-06-26,11.010000,11.060000,10.850000,10.880000,10.880000,7416400
2024-06-27,10.880000,10.900000,10.780000,10.810000,10.810000,7083000
2024-06-28,10.790000,10.950000,10.720000,10.920000,10.920000,8069700
2024-07-01,10.810000,10.860000,10.490000,10.490000,10.490000,9405800
2024-07-02,10.550000,10.560000,10.340000,10.370000,10.370000,5063900
2024-07-03,10.350000,10.451000,10.320000,10.420000,10.420000,4514000
2024-07-05,10.380000,10.540000,10.365000,10.460000,10.460000,6976600
2024-07-08,10.340000,10.350000,10.210000,10.270000,10.270000,6864100
2024-07-09,10.260000,10.365000,10.220000,10.300000,10.300000,5163000
2024-07-10,10.310000,10.320000,10.140000,10.280000,10.280000,8430400
2024-07-11,10.160000,10.465000,10.144000,10.340000,10.340000,18219300
2024-07-12,10.175000,10.175000,10.010000,10.060000,10.060000,5078310
